time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.2600000000e+02,8.0513683291e-03,5.7000718661e-03,1.6527222242e-01,4.2708642200e-01,9.4562426133e-02,1.8840128828e-01,1.1092620097e-01,1.8857708856e+00
8.2650000000e+02,7.9746437417e-03,5.6879676003e-03,1.6651754032e-01,4.2516970709e-01,9.4407388158e-02,1.8908239486e-01,1.1116035823e-01,1.8902964962e+00
8.2700000000e+02,7.9201822743e-03,5.6743629551e-03,1.6692483257e-01,4.2378309222e-01,9.4211553895e-02,1.8976379478e-01,1.1172218131e-01,1.8971787183e+00
8.2750000000e+02,7.9260994007e-03,5.6694829521e-03,1.6800708532e-01,4.2317572010e-01,9.3293460166e-02,1.9045492594e-01,1.1147322612e-01,1.9004994278e+00
8.2800000000e+02,7.9232964427e-03,5.6931456829e-03,1.6825711107e-01,4.2411844659e-01,9.2143600319e-02,1.9063271840e-01,1.1123168149e-01,1.9050441560e+00
8.2850000000e+02,7.7935302489e-03,5.7001581661e-03,1.7004173956e-01,4.2279689503e-01,9.1613386598e-02,1.9058659416e-01,1.1146769623e-01,1.9066515291e+00
8.2900000000e+02,7.7758878886e-03,5.7548238099e-03,1.7102678995e-01,4.2224472251e-01,9.2009381543e-02,1.9088728915e-01,1.1030110515e-01,1.9089292673e+00
8.2950000000e+02,7.6722231211e-03,5.8350864826e-03,1.7201522013e-01,4.1925931714e-01,9.3279537664e-02,1.9101042154e-01,1.1092819392e-01,1.9192471495e+00
8.3000000000e+02,7.7126990596e-03,5.8364271806e-03,1.7106688557e-01,4.1975137414e-01,9.3145321047e-02,1.9116118248e-01,1.1132611052e-01,1.9233272587e+00
8.3050000000e+02,7.6008282580e-03,5.8231472150e-03,1.7153880065e-01,4.1928766130e-01,9.3353933921e-02,1.9140526993e-01,1.1099035872e-01,1.9247252348e+00
8.3100000000e+02,7.4495482361e-03,5.7794746426e-03,1.7112543971e-01,4.2033108366e-01,9.3028394580e-02,1.9158757413e-01,1.1069848504e-01,1.9296610087e+00
8.3150000000e+02,7.4352983907e-03,5.8626390516e-03,1.7205086810e-01,4.1903387600e-01,9.3143686714e-02,1.9125431315e-01,1.1121931859e-01,1.9354599813e+00
8.3200000000e+02,7.3752382795e-03,5.9380528614e-03,1.7374744933e-01,4.1707747307e-01,9.3033579309e-02,1.9112953971e-01,1.1169866744e-01,1.9434999220e+00
8.3250000000e+02,7.3518838404e-03,5.9109704818e-03,1.7561895790e-01,4.1652198907e-01,9.3273943545e-02,1.9040711202e-01,1.1091514314e-01,1.9470787260e+00
8.3300000000e+02,7.3787398112e-03,5.9758102511e-03,1.7711711348e-01,4.1577375893e-01,9.2982490520e-02,1.8997077500e-01,1.1080131201e-01,1.9554378056e+00
8.3350000000e+02,7.3487678957e-03,5.9495268168e-03,1.7880379141e-01,4.1366310082e-01,9.2547102252e-02,1.8972341110e-01,1.1196429970e-01,1.9657976551e+00
8.3400000000e+02,7.3921166492e-03,5.9085023131e-03,1.7928447910e-01,4.1284895579e-01,9.3531347075e-02,1.8959136066e-01,1.1144323841e-01,1.9703048535e+00
8.3450000000e+02,7.3382220377e-03,5.9239361612e-03,1.8144927686e-01,4.1095547019e-01,9.3940308263e-02,1.8922168361e-01,1.1117110288e-01,1.9722152742e+00
8.3500000000e+02,7.3230887368e-03,6.0323359151e-03,1.8363385961e-01,4.0881462102e-01,9.5010217834e-02,1.8868978133e-01,1.1049609555e-01,1.9760706981e+00
8.3550000000e+02,7.3640918818e-03,6.1945111461e-03,1.8348365838e-01,4.0791170967e-01,9.5512085774e-02,1.8773439508e-01,1.1179954806e-01,1.9852229512e+00
8.3600000000e+02,7.3431403483e-03,6.2577439757e-03,1.8534897324e-01,4.0504226739e-01,9.6791708031e-02,1.8683975489e-01,1.1237641212e-01,1.9921147740e+00
8.3650000000e+02,7.3062282074e-03,6.2668253835e-03,1.8612029129e-01,4.0311874015e-01,9.7264866888e-02,1.8659542444e-01,1.1332762364e-01,2.0021074047e+00
8.3700000000e+02,7.3354442884e-03,6.3471459431e-03,1.8702384963e-01,4.0264141094e-01,9.7157254480e-02,1.8601700087e-01,1.1347789385e-01,2.0103343744e+00
8.3750000000e+02,7.2137236017e-03,6.2868200372e-03,1.8886194619e-01,4.0071602365e-01,9.7154167609e-02,1.8556115805e-01,1.1420616086e-01,2.0211027582e+00
8.3800000000e+02,7.1312143035e-03,6.1732440925e-03,1.8800508362e-01,4.0150683826e-01,9.8300874243e-02,1.8493602834e-01,1.1394671714e-01,2.0312328137e+00
8.3850000000e+02,7.1909046412e-03,6.2573596102e-03,1.8809293391e-01,4.0117978149e-01,9.8104855638e-02,1.8421717908e-01,1.1495698563e-01,2.0407562141e+00
8.3900000000e+02,7.1686516860e-03,6.2838529409e-03,1.8808998720e-01,4.0141933736e-01,9.8665252892e-02,1.8320423339e-01,1.1516868453e-01,2.0509170398e+00
8.3950000000e+02,7.2827394182e-03,6.3629771365e-03,1.8990780808e-01,3.9779364214e-01,1.0008116661e-01,1.8211028007e-01,1.1646138655e-01,2.0688868874e+00
8.4000000000e+02,7.2809681126e-03,6.4025302879e-03,1.9085376986e-01,3.9561476315e-01,1.0051160901e-01,1.8174347430e-01,1.1759288528e-01,2.0809984065e+00
8.4050000000e+02,7.1996609236e-03,6.4425111320e-03,1.9235640153e-01,3.9329152085e-01,1.0130251771e-01,1.8132654771e-01,1.1808084013e-01,2.0942793633e+00
8.4100000000e+02,7.1768635466e-03,6.4720694680e-03,1.9266926429e-01,3.9357113789e-01,1.0200376155e-01,1.8085725715e-01,1.1724964611e-01,2.1086854977e+00
8.4150000000e+02,7.1477016605e-03,6.5206016056e-03,1.9523385023e-01,3.9076768131e-01,1.0302483378e-01,1.8042720897e-01,1.1687812246e-01,2.1179000938e+00
8.4200000000e+02,6.9982865920e-03,6.5802998528e-03,1.9620590824e-01,3.8984995722e-01,1.0385011302e-01,1.7975097983e-01,1.1676445525e-01,2.1237580105e+00
8.4250000000e+02,6.9291288885e-03,6.6498472667e-03,1.9406277143e-01,3.9166827991e-01,1.0520083525e-01,1.7934222532e-01,1.1614691194e-01,2.1343370914e+00
8.4300000000e+02,6.9690387664e-03,6.8492494303e-03,1.9517867582e-01,3.9015620479e-01,1.0653120875e-01,1.7811794966e-01,1.1619767279e-01,2.1564127908e+00
8.4350000000e+02,6.9648520423e-03,6.9648813312e-03,1.9416364906e-01,3.9038472257e-01,1.0875671319e-01,1.7661960264e-01,1.1614557917e-01,2.1663068209e+00
8.4400000000e+02,6.8432241001e-03,6.8738947099e-03,1.9504460418e-01,3.8863892361e-01,1.1015219958e-01,1.7612825620e-01,1.1631889761e-01,2.1737608345e+00
8.4450000000e+02,6.8713315739e-03,6.8719608865e-03,1.9648897735e-01,3.8750935963e-01,1.1081628706e-01,1.7526882648e-01,1.1617325702e-01,2.1860319323e+00
8.4500000000e+02,6.7830318609e-03,6.9042756472e-03,1.9749206005e-01,3.8663175374e-01,1.1193434492e-01,1.7401379425e-01,1.1624073954e-01,2.1970271892e+00
8.4550000000e+02,6.8134499826e-03,6.8957062161e-03,2.0004455850e-01,3.8460109338e-01,1.1226438212e-01,1.7322124193e-01,1.1615956787e-01,2.2098917614e+00
8.4600000000e+02,6.8015492042e-03,6.9131301646e-03,2.0220003120e-01,3.8376163666e-01,1.1208386968e-01,1.7271613638e-01,1.1552364671e-01,2.2135992232e+00
8.4650000000e+02,6.7819235547e-03,7.0651015210e-03,2.0334761323e-01,3.8338481045e-01,1.1273887784e-01,1.7136609211e-01,1.1531558130e-01,2.2207923269e+00
8.4700000000e+02,6.7451255235e-03,7.1128436455e-03,2.0539646197e-01,3.8129009915e-01,1.1321423766e-01,1.7065610828e-01,1.1558512378e-01,2.2290856446e+00
8.4750000000e+02,6.6390826074e-03,7.1877335604e-03,2.0829860154e-01,3.7867591443e-01,1.1373661671e-01,1.6946366942e-01,1.1599838173e-01,2.2408879219e+00
8.4800000000e+02,6.6187617769e-03,7.2981582775e-03,2.1015257759e-01,3.7643674739e-01,1.1508497075e-01,1.6840326142e-01,1.1600552279e-01,2.2551519030e+00
8.4850000000e+02,6.6583110574e-03,7.3068918306e-03,2.0955560482e-01,3.7721489390e-01,1.1610388915e-01,1.6684699055e-01,1.1631341869e-01,2.2681509416e+00
8.4900000000e+02,6.6576006636e-03,7.2295934177e-03,2.1008942281e-01,3.7643542830e-01,1.1625063768e-01,1.6664560847e-01,1.1669170866e-01,2.2758077410e+00
8.4950000000e+02,6.6937398192e-03,7.2848895995e-03,2.1217271176e-01,3.7587193600e-01,1.1580693627e-01,1.6590704369e-01,1.1626274286e-01,2.2835543185e+00
8.5000000000e+02,6.7645306814e-03,7.3072720199e-03,2.1388036681e-01,3.7410045043e-01,1.1719103255e-01,1.6513814263e-01,1.1561820487e-01,2.2874612234e+00
8.5050000000e+02,6.8204174426e-03,7.3856987151e-03,2.1608962072e-01,3.7307393705e-01,1.1837335525e-01,1.6301593719e-01,1.1524103363e-01,2.2973706934e+00
8.5100000000e+02,6.8201915395e-03,7.4293224359e-03,2.1662195122e-01,3.7334763236e-01,1.1946013256e-01,1.6153317887e-01,1.1478759102e-01,2.3076502342e+00
8.5150000000e+02,6.7837705163e-03,7.4069105361e-03,2.1801553237e-01,3.7277132011e-01,1.2046205194e-01,1.6071161117e-01,1.1384880336e-01,2.3176009634e+00
8.5200000000e+02,6.7736153142e-03,7.4289149050e-03,2.1908767478e-01,3.7228995890e-01,1.2122378004e-01,1.5972166998e-01,1.1347438608e-01,2.3248341014e+00
8.5250000000e+02,6.7118968288e-03,7.5548191304e-03,2.2211536597e-01,3.6691177333e-01,1.2271843910e-01,1.5883411026e-01,1.1515359537e-01,2.3421464034e+00
8.5300000000e+02,6.7104528068e-03,7.6508458100e-03,2.2274714817e-01,3.6612313294e-01,1.2392705141e-01,1.5715957644e-01,1.1568179242e-01,2.3482671077e+00
8.5350000000e+02,6.5774482269e-03,7.4978531949e-03,2.2355381590e-01,3.6693371241e-01,1.2370937841e-01,1.5676785531e-01,1.1495993655e-01,2.3527880046e+00
8.5400000000e+02,6.5288516219e-03,7.5518913375e-03,2.2365529788e-01,3.6726341544e-01,1.2369115971e-01,1.5562678083e-01,1.1568260318e-01,2.3588415485e+00
8.5450000000e+02,6.5610219585e-03,7.6059154034e-03,2.2452188175e-01,3.6588783703e-01,1.2481413249e-01,1.5423767457e-01,1.1637153680e-01,2.3710071412e+00
8.5500000000e+02,6.6042028341e-03,7.5425838686e-03,2.2572862728e-01,3.6618275881e-01,1.2513859762e-01,1.5302138597e-01,1.1578184363e-01,2.3783026023e+00
8.5550000000e+02,6.5727901224e-03,7.6335319042e-03,2.2778317024e-01,3.6506330437e-01,1.2546645546e-01,1.5143802874e-01,1.1604271916e-01,2.3856237206e+00
8.5600000000e+02,6.5750004769e-03,7.6603532054e-03,2.3083020582e-01,3.6288051966e-01,1.2590009775e-01,1.5101694439e-01,1.1513687869e-01,2.3950338786e+00
8.5650000000e+02,6.5908837464e-03,7.5540218728e-03,2.3283818387e-01,3.6071450724e-01,1.2717898510e-01,1.4957272244e-01,1.1555069573e-01,2.3978409358e+00
8.5700000000e+02,6.7139896976e-03,7.5569058315e-03,2.3642923784e-01,3.5743175600e-01,1.3022363946e-01,1.4681793653e-01,1.1482653464e-01,2.4125010944e+00
8.5750000000e+02,6.7440237910e-03,7.4502427496e-03,2.3774159008e-01,3.5623686375e-01,1.3185616907e-01,1.4447497212e-01,1.1549613845e-01,2.4218362574e+00
8.5800000000e+02,6.6847135986e-03,7.4874788436e-03,2.4014976669e-01,3.5450071334e-01,1.3184008939e-01,1.4315115319e-01,1.1618608495e-01,2.4253536740e+00
8.5850000000e+02,6.6728506271e-03,7.4946737850e-03,2.4216958174e-01,3.5236846033e-01,1.3357156602e-01,1.4186409684e-01,1.1585877066e-01,2.4340591438e+00
8.5900000000e+02,6.7246050865e-03,7.4431187225e-03,2.4498024435e-01,3.5035643957e-01,1.3506475107e-01,1.4035974716e-01,1.1507109404e-01,2.4365227988e+00
8.5950000000e+02,6.6657833527e-03,7.4972294254e-03,2.4694442880e-01,3.4900332878e-01,1.3520847628e-01,1.3911893852e-01,1.1556181484e-01,2.4413845503e+00
8.6000000000e+02,6.6736248235e-03,7.4831340523e-03,2.4993354502e-01,3.4670046188e-01,1.3845201464e-01,1.3625727596e-01,1.1449994362e-01,2.4449866251e+00
8.6050000000e+02,6.6058090929e-03,7.6055297748e-03,2.5043978524e-01,3.4686118378e-01,1.3933727972e-01,1.3474946416e-01,1.1440094822e-01,2.4490429497e+00
8.6100000000e+02,6.6316235519e-03,7.6575296970e-03,2.4947381906e-01,3.4933143209e-01,1.3895905710e-01,1.3376556224e-01,1.1418097625e-01,2.4553988596e+00
8.6150000000e+02,6.5862878559e-03,7.6868533889e-03,2.4968695217e-01,3.5120207406e-01,1.3826318179e-01,1.3368811645e-01,1.1288653429e-01,2.4608189980e+00
8.6200000000e+02,6.6252566316e-03,7.7023356511e-03,2.5341385143e-01,3.4844711943e-01,1.3967658520e-01,1.3153658747e-01,1.1259826420e-01,2.4640982264e+00
8.6250000000e+02,6.5528884879e-03,7.7178812445e-03,2.5446118588e-01,3.4774222226e-01,1.4274684500e-01,1.2860469162e-01,1.1217428551e-01,2.4679062076e+00
8.6300000000e+02,6.5673455471e-03,7.6965327133e-03,2.5648120494e-01,3.4722252009e-01,1.4379620897e-01,1.2655075393e-01,1.1168543381e-01,2.4709084464e+00
8.6350000000e+02,6.5791451990e-03,7.7338990534e-03,2.5897102803e-01,3.4528156013e-01,1.4543245714e-01,1.2456810202e-01,1.1143380843e-01,2.4761502578e+00
8.6400000000e+02,6.5278628674e-03,7.6629553165e-03,2.6088179972e-01,3.4448606037e-01,1.4609312681e-01,1.2370922103e-01,1.1063897388e-01,2.4801840659e+00
8.6450000000e+02,6.5671318038e-03,7.6282747772e-03,2.6349049526e-01,3.4214793884e-01,1.4750946650e-01,1.2194449357e-01,1.1071219925e-01,2.4789644109e+00
8.6500000000e+02,6.5485804224e-03,7.6704908884e-03,2.6536808536e-01,3.4095945333e-01,1.4834818406e-01,1.2015758243e-01,1.1094762351e-01,2.4825441569e+00
8.6550000000e+02,6.5231540823e-03,7.7217451644e-03,2.6917412985e-01,3.3781464680e-01,1.4764558240e-01,1.2042374694e-01,1.1069699477e-01,2.4834525486e+00
8.6600000000e+02,6.4945054244e-03,7.8297015221e-03,2.6959014287e-01,3.3735233929e-01,1.4723795990e-01,1.2013708154e-01,1.1135826946e-01,2.4884665204e+00
8.6650000000e+02,6.4448037891e-03,7.9378910680e-03,2.7390704162e-01,3.3379269350e-01,1.4739405769e-01,1.1948194829e-01,1.1104156404e-01,2.4922739430e+00
8.6700000000e+02,6.3585666171e-03,7.8769966471e-03,2.7576290275e-01,3.3221545567e-01,1.4745720044e-01,1.1922603870e-01,1.1110283918e-01,2.4949067851e+00
8.6750000000e+02,6.3544090768e-03,7.9548944842e-03,2.7842492647e-01,3.3129982710e-01,1.4631281181e-01,1.1834280946e-01,1.1131032160e-01,2.4913435291e+00
8.6800000000e+02,6.3566981399e-03,7.9769735896e-03,2.8159292649e-01,3.2855807424e-01,1.4721166031e-01,1.1706704337e-01,1.1123662385e-01,2.4901095589e+00
8.6850000000e+02,6.3772328986e-03,7.8892322556e-03,2.8238890467e-01,3.2876776923e-01,1.4667424031e-01,1.1645294481e-01,1.1144967583e-01,2.4899700655e+00
8.6900000000e+02,6.3420630664e-03,7.9226893589e-03,2.8391898677e-01,3.2688950451e-01,1.4674497651e-01,1.1642737021e-01,1.1175440958e-01,2.4977794732e+00
8.6950000000e+02,6.4037396209e-03,7.9921541102e-03,2.8549907440e-01,3.2505898967e-01,1.4838884718e-01,1.1456606345e-01,1.1209113157e-01,2.5086802189e+00
8.7000000000e+02,6.3409281222e-03,7.8376368208e-03,2.8532997579e-01,3.2511726816e-01,1.4925459283e-01,1.1351672082e-01,1.1260287746e-01,2.5128664531e+00
8.7050000000e+02,6.3692985909e-03,7.8262451801e-03,2.8729429629e-01,3.2466963399e-01,1.4989113952e-01,1.1158993198e-01,1.1235945445e-01,2.5109083426e+00
8.7100000000e+02,6.3641798672e-03,7.9274442252e-03,2.8881481836e-01,3.2369458314e-01,1.5138288666e-01,1.0987808553e-01,1.1193800221e-01,2.5133512293e+00
8.7150000000e+02,6.4169440353e-03,8.0750650811e-03,2.9164497545e-01,3.2012022775e-01,1.5345011112e-01,1.0713969095e-01,1.1315298562e-01,2.5201612463e+00
8.7200000000e+02,6.4651712931e-03,8.1584419401e-03,2.9240488362e-01,3.2072577788e-01,1.5364924216e-01,1.0680962105e-01,1.1178686206e-01,2.5218807882e+00
8.7250000000e+02,6.4721839314e-03,8.2205839007e-03,2.9407131382e-01,3.2021886334e-01,1.5567338360e-01,1.0420222780e-01,1.1114144361e-01,2.5209105782e+00
8.7300000000e+02,6.4757334247e-03,8.3097138481e-03,2.9696172829e-01,3.1840283624e-01,1.5432968870e-01,1.0425683749e-01,1.1126346200e-01,2.5237442404e+00
8.7350000000e+02,6.5747340592e-03,8.4081477431e-03,2.9747703531e-01,3.1834715913e-01,1.5421474804e-01,1.0400370204e-01,1.1097447367e-01,2.5260024356e+00
8.7400000000e+02,6.6334226878e-03,8.4399145652e-03,2.9932474758e-01,3.1647609522e-01,1.5558788270e-01,1.0229805798e-01,1.1123987927e-01,2.5296244587e+00
8.7450000000e+02,6.6817960277e-03,8.5574745023e-03,3.0252305746e-01,3.1436610747e-01,1.5676439312e-01,1.0046087227e-01,1.1064629915e-01,2.5280473758e+00
8.7500000000e+02,6.7472026784e-03,8.6476687501e-03,3.0601998148e-01,3.1365668140e-01,1.5664893737e-01,9.8376629516e-02,1.0990289880e-01,2.5219955315e+00
8.7550000000e+02,6.7755596350e-03,8.7280590808e-03,3.0784412756e-01,3.1145664923e-01,1.5678359209e-01,9.8095985692e-02,1.1031602671e-01,2.5235893979e+00
8.7600000000e+02,6.6949632748e-03,8.8375459412e-03,3.1011498664e-01,3.0984329609e-01,1.5803133123e-01,9.6099501615e-02,1.1037837521e-01,2.5227079958e+00
8.7650000000e+02,6.7357302379e-03,8.9306241076e-03,3.1221366401e-01,3.0793916680e-01,1.5957392466e-01,9.4461924396e-02,1.1014496579e-01,2.5226749074e+00
8.7700000000e+02,6.7413418657e-03,9.0047800105e-03,3.1735219677e-01,3.0597486108e-01,1.5894889444e-01,9.2874826976e-02,1.0910309886e-01,2.5145505286e+00
8.7750000000e+02,6.7079527970e-03,9.1524419201e-03,3.2077481074e-01,3.0411175811e-01,1.5943563876e-01,9.1638786384e-02,1.0817861129e-01,2.5083418926e+00
8.7800000000e+02,6.6582274724e-03,9.2823808797e-03,3.2361763926e-01,3.0192202487e-01,1.6085009489e-01,8.8979272746e-02,1.0869035988e-01,2.5021102667e+00
8.7850000000e+02,6.6832253425e-03,9.3668834390e-03,3.2668737115e-01,2.9944013218e-01,1.6229407238e-01,8.7582316308e-02,1.0794599920e-01,2.5034814270e+00
8.7900000000e+02,6.6591853945e-03,9.3828623564e-03,3.2977140929e-01,2.9600523783e-01,1.6399786365e-01,8.6428244924e-02,1.0775519655e-01,2.5031105004e+00
8.7950000000e+02,6.6506197507e-03,9.6310660369e-03,3.3216427917e-01,2.9552119291e-01,1.6404054142e-01,8.5394718607e-02,1.0659758211e-01,2.4979241768e+00
8.8000000000e+02,6.6647195375e-03,9.8400869842e-03,3.3334410508e-01,2.9477602156e-01,1.6413232324e-01,8.4749282587e-02,1.0649346101e-01,2.5019296756e+00
8.8050000000e+02,6.6367364138e-03,9.8306654138e-03,3.3672233978e-01,2.9122741501e-01,1.6552127500e-01,8.3374260262e-02,1.0668730812e-01,2.4976236948e+00
8.8100000000e+02,6.6726823293e-03,9.9737556776e-03,3.4097506859e-01,2.8692009410e-01,1.6644287179e-01,8.1504187208e-02,1.0751134030e-01,2.4956434852e+00
8.8150000000e+02,6.6959940325e-03,1.0160899866e-02,3.4639625276e-01,2.8250156591e-01,1.6702865489e-01,7.9859051741e-02,1.0735758080e-01,2.4863952961e+00
8.8200000000e+02,6.6767306001e-03,1.0236245587e-02,3.4855658127e-01,2.8292268549e-01,1.6785299718e-01,7.7538119482e-02,1.0621664039e-01,2.4742153772e+00
8.8250000000e+02,6.6661167660e-03,1.0365035091e-02,3.5126391650e-01,2.8228109470e-01,1.6787613486e-01,7.6596916758e-02,1.0495078532e-01,2.4675749209e+00
8.8300000000e+02,6.6689311959e-03,1.0509769763e-02,3.5588355778e-01,2.7907745389e-01,1.6854612564e-01,7.5386406555e-02,1.0392775517e-01,2.4632950975e+00
8.8350000000e+02,6.7299647648e-03,1.0683415879e-02,3.5754331624e-01,2.7697799090e-01,1.7157935912e-01,7.2827838608e-02,1.0365811449e-01,2.4597634695e+00
8.8400000000e+02,6.8258510804e-03,1.0776075729e-02,3.6299594909e-01,2.7293575488e-01,1.7272540418e-01,7.0802001926e-02,1.0293896310e-01,2.4501900479e+00
8.8450000000e+02,6.7940545974e-03,1.0750169040e-02,3.6629378798e-01,2.7198080123e-01,1.7334465269e-01,6.9080294499e-02,1.0175623997e-01,2.4442869724e+00
8.8500000000e+02,6.7946822349e-03,1.0799015599e-02,3.6854926497e-01,2.7054856117e-01,1.7365202217e-01,6.7841172058e-02,1.0181528181e-01,2.4355336930e+00
8.8550000000e+02,6.6799549319e-03,1.0692902633e-02,3.7084369513e-01,2.6997891858e-01,1.7404840934e-01,6.6180837095e-02,1.0157528229e-01,2.4223013787e+00
8.8600000000e+02,6.7186672857e-03,1.0715698075e-02,3.7228988880e-01,2.7054946177e-01,1.7563599017e-01,6.3948646841e-02,1.0014164706e-01,2.4119875904e+00
8.8650000000e+02,6.7172847173e-03,1.0662693423e-02,3.7588172967e-01,2.6857636658e-01,1.7698416722e-01,6.2211518869e-02,9.8966239517e-02,2.4050723740e+00
8.8700000000e+02,6.7339459457e-03,1.0615463582e-02,3.7871514644e-01,2.6734627272e-01,1.7729170090e-01,6.1160866638e-02,9.8136603770e-02,2.3968235915e+00
8.8750000000e+02,6.7246498287e-03,1.0650082272e-02,3.8294358433e-01,2.6284592059e-01,1.7970350245e-01,5.9604485713e-02,9.7527774816e-02,2.3924757052e+00
8.8800000000e+02,6.6579082264e-03,1.0650993515e-02,3.8510045612e-01,2.6237261695e-01,1.8076979683e-01,5.7418497486e-02,9.7029730868e-02,2.3803010986e+00
8.8850000000e+02,6.6746636183e-03,1.0883873117e-02,3.8742683912e-01,2.6027554108e-01,1.8178394975e-01,5.6125261956e-02,9.6829871354e-02,2.3812041066e+00
8.8900000000e+02,6.6893357222e-03,1.0909379715e-02,3.9136836330e-01,2.5732769366e-01,1.8247392175e-01,5.4461067385e-02,9.6770238465e-02,2.3738189159e+00
8.8950000000e+02,6.6456097041e-03,1.0786842056e-02,3.9394942134e-01,2.5612308248e-01,1.8193782161e-01,5.3610391080e-02,9.6946831724e-02,2.3613118704e+00
8.9000000000e+02,6.6969223074e-03,1.0842634771e-02,3.9691344088e-01,2.5436781502e-01,1.8381315463e-01,5.1581409879e-02,9.5784622522e-02,2.3542995610e+00
8.9050000000e+02,6.6868073181e-03,1.1000436164e-02,3.9847033230e-01,2.5356056703e-01,1.8367807247e-01,5.0943185817e-02,9.5660598897e-02,2.3477034616e+00
8.9100000000e+02,6.7069263604e-03,1.0957790005e-02,4.0088457922e-01,2.5260917730e-01,1.8480551633e-01,4.9247396409e-02,9.4788614383e-02,2.3383507380e+00
8.9150000000e+02,6.7034564998e-03,1.1033391292e-02,4.0268059778e-01,2.5042982169e-01,1.8652742820e-01,4.7789982298e-02,9.4835322242e-02,2.3350116853e+00
8.9200000000e+02,6.7558108478e-03,1.1187781531e-02,4.0730200542e-01,2.4748970158e-01,1.8662239467e-01,4.7065825880e-02,9.3576480077e-02,2.3257834236e+00
8.9250000000e+02,6.6909379388e-03,1.1286272520e-02,4.1286652728e-01,2.4499537146e-01,1.8525700566e-01,4.6769142816e-02,9.2134742316e-02,2.3052828182e+00
8.9300000000e+02,6.6678693294e-03,1.1449472390e-02,4.1634942239e-01,2.4129394544e-01,1.8713930561e-01,4.4950973691e-02,9.2149011155e-02,2.2939360265e+00
8.9350000000e+02,6.7014856714e-03,1.1478329356e-02,4.2143183768e-01,2.3754970029e-01,1.8687164023e-01,4.4315139266e-02,9.1651867513e-02,2.2828899818e+00
8.9400000000e+02,6.7147735187e-03,1.1580408874e-02,4.2454788131e-01,2.3491777850e-01,1.8765950756e-01,4.3325663222e-02,9.1253987013e-02,2.2730623374e+00
8.9450000000e+02,6.7702270765e-03,1.1765039639e-02,4.2625089474e-01,2.3461918596e-01,1.8839247930e-01,4.1538522135e-02,9.0663651153e-02,2.2652452383e+00
8.9500000000e+02,6.7828963245e-03,1.1690857426e-02,4.3138376874e-01,2.3089876820e-01,1.8889743473e-01,4.0245568115e-02,9.0100706468e-02,2.2458584388e+00
8.9550000000e+02,6.8684332968e-03,1.1790261274e-02,4.3359184214e-01,2.2933352348e-01,1.8878568190e-01,3.9579515068e-02,9.0050742845e-02,2.2389165657e+00
8.9600000000e+02,6.9042780022e-03,1.1825126199e-02,4.3581742175e-01,2.2888003080e-01,1.8927058844e-01,3.8225085959e-02,8.9077468854e-02,2.2279798806e+00
