time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.9850000000e+02,4.7330636257e-03,6.6654408192e-03,2.6982908058e-01,3.2493902267e-01,1.9897594680e-01,6.7553209854e-02,1.2730423565e-01,2.6992095045e+00
5.9900000000e+02,4.6587961340e-03,6.7109418004e-03,2.7359562712e-01,3.2422657208e-01,1.9839228703e-01,6.6235637595e-02,1.2618013825e-01,2.6882752753e+00
5.9950000000e+02,4.6007685589e-03,6.7572552260e-03,2.7652303299e-01,3.2322063337e-01,1.9884444490e-01,6.5519205227e-02,1.2453465973e-01,2.6832938918e+00
6.0000000000e+02,4.6034401495e-03,6.7941369439e-03,2.8115827920e-01,3.1939132444e-01,1.9944769447e-01,6.4531509452e-02,1.2407361534e-01,2.6850787505e+00
6.0050000000e+02,4.5740479571e-03,6.8709293372e-03,2.8372510263e-01,3.1854257852e-01,1.9927352931e-01,6.3756647224e-02,1.2325716501e-01,2.6790669670e+00
6.0100000000e+02,4.6190605418e-03,6.9070937877e-03,2.8815223148e-01,3.1473826300e-01,1.9962934610e-01,6.3794441654e-02,1.2215956344e-01,2.6807980381e+00
6.0150000000e+02,4.6601180716e-03,6.8393092826e-03,2.9114508875e-01,3.1465263715e-01,1.9959215006e-01,6.2911752523e-02,1.2019894417e-01,2.6716595994e+00
6.0200000000e+02,4.6545568015e-03,6.7999805543e-03,2.9400148993e-01,3.1402824059e-01,1.9987519807e-01,6.2090297022e-02,1.1855023704e-01,2.6694286853e+00
6.0250000000e+02,4.6903949994e-03,6.8068858197e-03,2.9619175535e-01,3.1427170201e-01,2.0007385346e-01,6.0986663655e-02,1.1697874471e-01,2.6632909871e+00
6.0300000000e+02,4.7134746219e-03,6.8953984039e-03,2.9959286949e-01,3.1181655744e-01,2.0042149797e-01,6.0458686378e-02,1.1610151570e-01,2.6662486489e+00
6.0350000000e+02,4.7402295528e-03,6.7935028129e-03,3.0246417046e-01,3.0780519637e-01,2.0124103588e-01,5.9742738594e-02,1.1721312633e-01,2.6681874961e+00
6.0400000000e+02,4.7773838115e-03,6.8288248509e-03,3.0590357870e-01,3.0613105208e-01,2.0193688475e-01,5.8170509517e-02,1.1625176630e-01,2.6626665310e+00
6.0450000000e+02,4.8090974550e-03,6.8190079473e-03,3.0947786476e-01,3.0178107601e-01,2.0230961846e-01,5.7779022572e-02,1.1702431280e-01,2.6658263012e+00
6.0500000000e+02,4.8006136367e-03,6.8808437758e-03,3.1140911793e-01,3.0184698849e-01,2.0116584252e-01,5.7630154418e-02,1.1626643922e-01,2.6672396378e+00
6.0550000000e+02,4.7383718909e-03,6.7966040997e-03,3.1413113064e-01,3.0095662292e-01,2.0085281442e-01,5.6831194722e-02,1.1569326130e-01,2.6552135224e+00
6.0600000000e+02,4.7346989156e-03,6.8603836615e-03,3.1590597117e-01,2.9978229581e-01,2.0118088452e-01,5.6161457626e-02,1.1537430829e-01,2.6535672633e+00
6.0650000000e+02,4.7349001148e-03,6.7799926279e-03,3.2027627675e-01,2.9608510358e-01,2.0256104555e-01,5.4882810044e-02,1.1467987134e-01,2.6448420303e+00
6.0700000000e+02,4.7972637353e-03,6.8341992860e-03,3.2376081446e-01,2.9398593891e-01,2.0115214538e-01,5.4984434495e-02,1.1448520373e-01,2.6429283792e+00
6.0750000000e+02,4.8447856032e-03,6.8220071785e-03,3.2682391484e-01,2.9130022921e-01,2.0061525075e-01,5.5407317405e-02,1.1418649501e-01,2.6474543550e+00
6.0800000000e+02,4.8770876245e-03,6.7640798784e-03,3.2840741353e-01,2.8922791840e-01,2.0155033380e-01,5.5254429774e-02,1.1391873699e-01,2.6454585650e+00
6.0850000000e+02,4.9364913977e-03,6.6993425908e-03,3.3070148620e-01,2.8727646219e-01,2.0255054188e-01,5.4283491060e-02,1.1355218468e-01,2.6439010049e+00
6.0900000000e+02,4.9084991212e-03,6.5865708137e-03,3.3421338132e-01,2.8564284731e-01,2.0362948312e-01,5.3480798483e-02,1.1153841982e-01,2.6382132081e+00
6.0950000000e+02,4.9170289125e-03,6.6518389334e-03,3.3739227515e-01,2.8389178222e-01,2.0192629079e-01,5.4335795262e-02,1.1088498873e-01,2.6360560864e+00
6.1000000000e+02,4.9520266870e-03,6.8187167421e-03,3.3980204542e-01,2.8317469594e-01,1.9943878474e-01,5.4761681377e-02,1.1105204909e-01,2.6326928997e+00
6.1050000000e+02,5.0248059018e-03,6.9037809973e-03,3.4260784266e-01,2.8184303231e-01,1.9802854346e-01,5.4805752054e-02,1.1078624261e-01,2.6306636690e+00
6.1100000000e+02,5.0022968513e-03,6.8324015283e-03,3.4512359904e-01,2.8059586128e-01,1.9835056225e-01,5.4660585403e-02,1.0943469366e-01,2.6191871109e+00
6.1150000000e+02,5.0110945303e-03,6.7732800986e-03,3.4935201225e-01,2.7666359621e-01,1.9858162784e-01,5.4595036366e-02,1.0902335270e-01,2.6159612735e+00
6.1200000000e+02,4.9956094083e-03,6.8229466157e-03,3.5333697573e-01,2.7311276091e-01,1.9885465270e-01,5.3878281263e-02,1.0899877337e-01,2.6101233897e+00
6.1250000000e+02,5.0139818497e-03,6.8518263599e-03,3.5626904382e-01,2.7137600723e-01,1.9727207278e-01,5.4497935125e-02,1.0871913284e-01,2.6059905442e+00
6.1300000000e+02,5.0156850837e-03,6.8229825118e-03,3.5767241434e-01,2.7294343062e-01,1.9542210638e-01,5.4283075226e-02,1.0784030583e-01,2.5968272578e+00
6.1350000000e+02,5.0016519113e-03,6.7844744054e-03,3.5891025569e-01,2.7391832572e-01,1.9376166468e-01,5.4740672505e-02,1.0688295510e-01,2.5927068977e+00
6.1400000000e+02,5.0615478523e-03,6.7719584005e-03,3.6254797699e-01,2.7303293645e-01,1.9196921940e-01,5.5516868209e-02,1.0509949269e-01,2.5855413061e+00
6.1450000000e+02,5.0960923767e-03,6.7334444491e-03,3.6695183811e-01,2.7004535683e-01,1.9200716419e-01,5.5112201933e-02,1.0405390212e-01,2.5794612343e+00
6.1500000000e+02,5.1496501686e-03,6.7465342035e-03,3.7116268127e-01,2.6495969714e-01,1.9281455511e-01,5.5563596877e-02,1.0360328524e-01,2.5801972495e+00
6.1550000000e+02,5.1145032676e-03,6.7872953632e-03,3.7655971931e-01,2.6107326285e-01,1.9102594863e-01,5.6043284629e-02,1.0339598594e-01,2.5743197098e+00
6.1600000000e+02,5.1811725120e-03,6.8702527365e-03,3.7956503564e-01,2.5962389801e-01,1.8880276061e-01,5.6891369166e-02,1.0306551133e-01,2.5748995787e+00
6.1650000000e+02,5.2004704791e-03,6.8483449912e-03,3.8225836291e-01,2.5904377697e-01,1.8727807523e-01,5.7743242653e-02,1.0162772677e-01,2.5698027182e+00
6.1700000000e+02,5.1900220281e-03,6.7697290868e-03,3.8484194594e-01,2.5808524736e-01,1.8669471008e-01,5.8208187576e-02,1.0021015793e-01,2.5613786057e+00
6.1750000000e+02,5.1669731616e-03,6.8556049367e-03,3.8841265149e-01,2.5601639164e-01,1.8470130313e-01,5.9072161425e-02,9.9774914215e-02,2.5580306954e+00
6.1800000000e+02,5.1779812051e-03,6.8441320015e-03,3.9124073183e-01,2.5548945075e-01,1.8325563438e-01,5.9732052306e-02,9.8260017527e-02,2.5494477464e+00
6.1850000000e+02,5.2074918367e-03,6.9168158369e-03,3.9404895015e-01,2.5324876579e-01,1.8202644321e-01,6.0829514809e-02,9.7722018369e-02,2.5470925143e+00
6.1900000000e+02,5.2082319322e-03,6.9000606166e-03,3.9820943362e-01,2.5040624131e-01,1.8167668158e-01,6.0873752814e-02,9.6725598120e-02,2.5306036320e+00
6.1950000000e+02,5.2117770077e-03,6.9763958690e-03,4.0062526116e-01,2.4868151185e-01,1.8096633706e-01,6.1958614563e-02,9.5580102489e-02,2.5318302351e+00
6.2000000000e+02,5.1981257544e-03,6.9479992462e-03,4.0571419882e-01,2.4629538422e-01,1.7839564027e-01,6.2828574416e-02,9.4620077263e-02,2.5178595810e+00
6.2050000000e+02,5.2150188302e-03,6.9032106178e-03,4.0828579544e-01,2.4504549080e-01,1.7734865390e-01,6.3296377752e-02,9.3905452659e-02,2.5076305684e+00
6.2100000000e+02,5.2131694520e-03,6.8627767605e-03,4.1247870847e-01,2.4115238192e-01,1.7709228508e-01,6.3903718518e-02,9.3296959806e-02,2.5010188568e+00
6.2150000000e+02,5.3271891553e-03,6.9670383687e-03,4.1681446306e-01,2.3740250329e-01,1.7610952284e-01,6.5179674703e-02,9.2199608581e-02,2.5027823103e+00
6.2200000000e+02,5.2698430454e-03,6.9245069396e-03,4.2202355377e-01,2.3404914395e-01,1.7540855982e-01,6.6212183862e-02,9.0112208602e-02,2.4951265608e+00
6.2250000000e+02,5.2747447026e-03,6.9629890202e-03,4.2589260632e-01,2.3265514762e-01,1.7220782116e-01,6.7556258506e-02,8.9450432678e-02,2.4831494921e+00
6.2300000000e+02,5.3518196456e-03,6.9422013314e-03,4.2845561070e-01,2.3176265060e-01,1.6992915597e-01,6.8727953386e-02,8.8830608369e-02,2.4769797703e+00
6.2350000000e+02,5.4098614329e-03,6.8783786884e-03,4.3121387206e-01,2.2986621097e-01,1.6937537484e-01,6.8720833991e-02,8.8535468017e-02,2.4680942863e+00
6.2400000000e+02,5.4393848172e-03,6.9023980106e-03,4.3471027460e-01,2.2696199603e-01,1.6844768663e-01,6.9224906485e-02,8.8313353423e-02,2.4538949663e+00
6.2450000000e+02,5.4547065895e-03,6.9376215237e-03,4.3822433340e-01,2.2679622541e-01,1.6594359187e-01,7.0438871208e-02,8.6204650003e-02,2.4362330115e+00
6.2500000000e+02,5.5086941904e-03,7.0231179178e-03,4.4030582041e-01,2.2566922668e-01,1.6551693650e-01,7.0597679052e-02,8.5378525251e-02,2.4278201625e+00
6.2550000000e+02,5.5949009436e-03,7.1638679319e-03,4.4197380384e-01,2.2342104906e-01,1.6514698768e-01,7.1931994944e-02,8.4767395597e-02,2.4325962991e+00
6.2600000000e+02,5.5905982110e-03,7.2208117007e-03,4.4652268344e-01,2.2001393012e-01,1.6447228399e-01,7.2775751343e-02,8.3403941203e-02,2.4188721676e+00
6.2650000000e+02,5.5698252504e-03,7.2681014057e-03,4.5014150355e-01,2.1783277711e-01,1.6280963761e-01,7.4246500551e-02,8.2131654527e-02,2.4050262442e+00
6.2700000000e+02,5.5632714362e-03,7.2572810320e-03,4.5459105451e-01,2.1443758713e-01,1.6030966364e-01,7.5910876424e-02,8.1930265831e-02,2.3895126593e+00
6.2750000000e+02,5.5779675822e-03,7.3156375956e-03,4.5821536479e-01,2.1260773991e-01,1.5838012158e-01,7.7242900244e-02,8.0660268306e-02,2.3801960205e+00
6.2800000000e+02,5.6054085615e-03,7.2794644143e-03,4.6077899981e-01,2.0969575052e-01,1.5788618435e-01,7.7901124049e-02,8.0853068295e-02,2.3757905386e+00
6.2850000000e+02,5.6474337099e-03,7.2769835710e-03,4.6449856405e-01,2.0672036356e-01,1.5644926455e-01,7.9083882582e-02,8.0323507969e-02,2.3674916716e+00
6.2900000000e+02,5.6581493116e-03,7.2641035860e-03,4.6881044333e-01,2.0368687279e-01,1.5655925699e-01,7.8863125200e-02,7.9158048802e-02,2.3469952025e+00
6.2950000000e+02,5.6719190874e-03,7.2911403282e-03,4.7313888093e-01,2.0140724546e-01,1.5386742455e-01,8.0811035681e-02,7.7812353964e-02,2.3312605640e+00
6.3000000000e+02,5.7287370212e-03,7.3352502532e-03,4.7820847763e-01,1.9898684853e-01,1.5167882647e-01,8.2166065824e-02,7.5895794278e-02,2.3072026681e+00
6.3050000000e+02,5.7410270824e-03,7.3909904674e-03,4.8154892733e-01,1.9764245539e-01,1.5030030321e-01,8.2809942168e-02,7.4566354358e-02,2.2940336890e+00
6.3100000000e+02,5.7113360698e-03,7.4777675350e-03,4.8510606155e-01,1.9512904185e-01,1.4818318930e-01,8.4174495357e-02,7.4218108340e-02,2.2839147836e+00
6.3150000000e+02,5.7917332096e-03,7.5634728185e-03,4.8849232487e-01,1.9049824329e-01,1.4660842892e-01,8.6456719990e-02,7.4589076899e-02,2.2776891880e+00
6.3200000000e+02,5.8524567569e-03,7.7356603140e-03,4.9076745234e-01,1.8815215230e-01,1.4457605588e-01,8.8284459247e-02,7.4631763165e-02,2.2689395522e+00
6.3250000000e+02,5.8484681493e-03,7.7861613908e-03,4.9589508403e-01,1.8502035859e-01,1.4269933975e-01,8.8828370088e-02,7.3922218000e-02,2.2460697129e+00
6.3300000000e+02,5.8422224849e-03,7.8884044650e-03,4.9874020066e-01,1.8515346259e-01,1.3956800025e-01,9.0445831709e-02,7.2361877840e-02,2.2257683309e+00
6.3350000000e+02,5.7730563890e-03,7.9009799324e-03,5.0471554202e-01,1.8136630115e-01,1.3687513570e-01,9.2649832362e-02,7.0719152458e-02,2.1961967948e+00
6.3400000000e+02,5.8232882827e-03,8.0055038109e-03,5.0896916395e-01,1.7797723726e-01,1.3509288348e-01,9.4308552716e-02,6.9823370504e-02,2.1823543195e+00
6.3450000000e+02,5.9363163748e-03,8.1862349278e-03,5.1269617313e-01,1.7468039787e-01,1.3454299382e-01,9.5528221339e-02,6.8429662535e-02,2.1692617904e+00
6.3500000000e+02,5.9830917191e-03,8.1899323245e-03,5.1581507298e-01,1.7240632601e-01,1.3170824362e-01,9.8414548384e-02,6.7482784957e-02,2.1531646875e+00
6.3550000000e+02,6.0245498009e-03,8.2495219435e-03,5.1968954519e-01,1.7026782203e-01,1.2993043487e-01,9.9904972815e-02,6.5933153349e-02,2.1316011780e+00
6.3600000000e+02,6.0529421107e-03,8.3305714225e-03,5.2355690197e-01,1.6644777683e-01,1.2835819337e-01,1.0133495771e-01,6.5918656585e-02,2.1142045381e+00
6.3650000000e+02,6.0574262562e-03,8.4129996701e-03,5.2694401219e-01,1.6401695311e-01,1.2810053457e-01,1.0107533904e-01,6.5392735163e-02,2.0953468480e+00
6.3700000000e+02,6.0282850795e-03,8.5984494994e-03,5.2916222279e-01,1.6178836608e-01,1.2718697720e-01,1.0228403766e-01,6.4951661698e-02,2.0855353056e+00
6.3750000000e+02,6.1044974482e-03,8.6376806985e-03,5.3175187114e-01,1.5882504443e-01,1.2701050725e-01,1.0267508848e-01,6.4995310553e-02,2.0766434195e+00
6.3800000000e+02,6.1771439797e-03,8.6849729966e-03,5.3482168233e-01,1.5628102054e-01,1.2530319155e-01,1.0385819795e-01,6.4873790658e-02,2.0653967439e+00
6.3850000000e+02,6.1718040528e-03,8.8246584633e-03,5.3814803365e-01,1.5499915746e-01,1.2336118566e-01,1.0505360392e-01,6.3441556793e-02,2.0459993289e+00
6.3900000000e+02,6.2063190487e-03,8.8423093290e-03,5.4111985785e-01,1.5241323171e-01,1.2134373793e-01,1.0698818848e-01,6.3086355651e-02,2.0346421871e+00
6.3950000000e+02,6.2722139918e-03,9.0157708713e-03,5.4246657799e-01,1.5056515582e-01,1.1995383013e-01,1.0879398263e-01,6.2932468566e-02,2.0268098709e+00
6.4000000000e+02,6.2851808281e-03,9.1613478026e-03,5.4447826233e-01,1.4913768293e-01,1.1771462919e-01,1.1033517087e-01,6.2887726044e-02,2.0165600574e+00
6.4050000000e+02,6.4480940051e-03,9.2116492435e-03,5.4740673855e-01,1.4666289675e-01,1.1525995291e-01,1.1275361500e-01,6.2257053545e-02,2.0027787124e+00
6.4100000000e+02,6.5327669284e-03,9.3063428114e-03,5.5033209809e-01,1.4516265295e-01,1.1344832968e-01,1.1375529828e-01,6.1462511269e-02,1.9848642953e+00
6.4150000000e+02,6.5271229817e-03,9.4138604403e-03,5.5259308968e-01,1.4378850669e-01,1.1235239148e-01,1.1387762761e-01,6.1447401117e-02,1.9627655758e+00
6.4200000000e+02,6.5705270668e-03,9.5450468554e-03,5.5438700351e-01,1.4141440489e-01,1.0992515294e-01,1.1641944602e-01,6.1738418714e-02,1.9532820829e+00
6.4250000000e+02,6.6364448334e-03,9.8467551415e-03,5.5564556272e-01,1.3925860792e-01,1.0886361030e-01,1.1856715103e-01,6.1181868051e-02,1.9474974009e+00
6.4300000000e+02,6.6535679957e-03,9.9689860646e-03,5.5730582466e-01,1.3719014677e-01,1.0824180070e-01,1.1909004536e-01,6.1549628457e-02,1.9336862764e+00
6.4350000000e+02,6.6161480483e-03,1.0004765016e-02,5.6007665394e-01,1.3673736571e-01,1.0660604786e-01,1.2011718977e-01,5.9841829659e-02,1.9072625986e+00
6.4400000000e+02,6.6803071525e-03,1.0196028983e-02,5.6112196032e-01,1.3700908346e-01,1.0491194992e-01,1.2145362596e-01,5.8627044196e-02,1.8863268477e+00
6.4450000000e+02,6.7368446837e-03,1.0341049166e-02,5.6351538476e-01,1.3541832738e-01,1.0367287075e-01,1.2290798418e-01,5.7407539082e-02,1.8730183102e+00
6.4500000000e+02,6.7084202144e-03,1.0414375004e-02,5.6594444032e-01,1.3297661059e-01,1.0057040822e-01,1.2673070645e-01,5.6655039210e-02,1.8576481071e+00
6.4550000000e+02,6.6290062672e-03,1.0519121141e-02,5.6815447338e-01,1.3176204786e-01,9.7911725652e-02,1.2955178954e-01,5.5471836166e-02,1.8365405864e+00
6.4600000000e+02,6.6131359918e-03,1.0741895888e-02,5.6875194910e-01,1.3125908665e-01,9.7809723678e-02,1.3007731289e-01,5.4746895799e-02,1.8196332866e+00
6.4650000000e+02,6.6028098221e-03,1.0786799171e-02,5.6982384453e-01,1.3047571744e-01,9.6714744611e-02,1.3110871984e-01,5.4487364585e-02,1.8015320761e+00
6.4700000000e+02,6.6957669189e-03,1.0923667371e-02,5.7058869588e-01,1.2951088589e-01,9.4948945196e-02,1.3326165406e-01,5.4070384678e-02,1.7868206911e+00
6.4750000000e+02,6.6436690679e-03,1.1126252270e-02,5.7198354952e-01,1.2834631141e-01,9.2526124691e-02,1.3557829517e-01,5.3795797868e-02,1.7699728164e+00
6.4800000000e+02,6.5847183076e-03,1.1131584596e-02,5.7406123973e-01,1.2685208256e-01,9.0451614280e-02,1.3785848056e-01,5.3060279970e-02,1.7509502746e+00
6.4850000000e+02,6.5817809605e-03,1.1031168806e-02,5.7635156955e-01,1.2533577408e-01,8.9104777599e-02,1.3917248822e-01,5.2422440777e-02,1.7306692339e+00
6.4900000000e+02,6.6967765373e-03,1.1025679144e-02,5.7721414014e-01,1.2519670474e-01,8.6731590505e-02,1.4122821163e-01,5.1906897310e-02,1.7163464883e+00
6.4950000000e+02,6.7628326385e-03,1.1109079392e-02,5.8098843449e-01,1.2272246535e-01,8.3457019576e-02,1.4364334306e-01,5.1316825502e-02,1.6953043497e+00
6.5000000000e+02,6.8545336984e-03,1.1199252937e-02,5.8254858348e-01,1.2156088821e-01,8.2189893870e-02,1.4493882718e-01,5.0708020623e-02,1.6874791592e+00
6.5050000000e+02,6.8906752640e-03,1.1247108209e-02,5.8420051953e-01,1.2090266270e-01,7.9841843135e-02,1.4711933388e-01,4.9797857289e-02,1.6702939969e+00
6.5100000000e+02,6.9180702046e-03,1.1288794777e-02,5.8494710567e-01,1.2073491421e-01,7.6737485121e-02,1.4986422505e-01,4.9509404973e-02,1.6525068261e+00
6.5150000000e+02,7.0122178825e-03,1.1341001132e-02,5.8514241705e-01,1.2088099684e-01,7.5409965507e-02,1.5045551302e-01,4.9757888570e-02,1.6377820477e+00
6.5200000000e+02,6.9790042724e-03,1.1347135056e-02,5.8622545874e-01,1.1982244418e-01,7.4309087728e-02,1.5179019815e-01,4.9526671869e-02,1.6194802541e+00
6.5250000000e+02,7.0161819008e-03,1.1341545192e-02,5.8697454015e-01,1.1912377346e-01,7.2146698809e-02,1.5475022150e-01,4.8647038986e-02,1.6001262214e+00
6.5300000000e+02,6.9606216055e-03,1.1252036014e-02,5.8874522475e-01,1.1847933640e-01,6.9709505737e-02,1.5666841483e-01,4.8184860661e-02,1.5771357700e+00
6.5350000000e+02,7.1192004402e-03,1.1478016809e-02,5.8843558678e-01,1.1856713367e-01,6.8170088394e-02,1.5804350489e-01,4.8186469019e-02,1.5649772547e+00
6.5400000000e+02,7.1086458862e-03,1.1542036864e-02,5.8861080684e-01,1.1854899153e-01,6.6219919365e-02,1.6082771376e-01,4.7141885758e-02,1.5442698707e+00
6.5450000000e+02,7.1982909204e-03,1.1687202163e-02,5.8876048733e-01,1.1813383652e-01,6.5457931981e-02,1.6205072535e-01,4.6711525732e-02,1.5315737357e+00
6.5500000000e+02,7.1509921834e-03,1.1525477398e-02,5.8924734705e-01,1.1808967544e-01,6.3935495006e-02,1.6417244454e-01,4.5878568386e-02,1.5123059774e+00
6.5550000000e+02,7.1327856152e-03,1.1581979227e-02,5.8960353912e-01,1.1782867532e-01,6.1897366612e-02,1.6626911402e-01,4.5686540094e-02,1.4940766527e+00
6.5600000000e+02,7.1962578826e-03,1.1512478055e-02,5.9088620261e-01,1.1707568832e-01,6.0869138058e-02,1.6728127667e-01,4.5178958409e-02,1.4775106879e+00
6.5650000000e+02,7.1848159379e-03,1.1557246143e-02,5.9227091046e-01,1.1687530722e-01,5.9764470962e-02,1.6875643061e-01,4.3590818667e-02,1.4591461657e+00
6.5700000000e+02,7.1344847834e-03,1.1537426826e-02,5.9193851397e-01,1.1697565365e-01,5.8705872462e-02,1.7061670011e-01,4.3091348198e-02,1.4460568960e+00
6.5750000000e+02,7.1484370235e-03,1.1694155334e-02,5.9177279518e-01,1.1578876741e-01,5.8032882166e-02,1.7173076544e-01,4.3832197450e-02,1.4448130490e+00
6.5800000000e+02,7.1823516677e-03,1.1781451446e-02,5.9238656789e-01,1.1514262485e-01,5.7749461809e-02,1.7238006337e-01,4.3377478959e-02,1.4366783936e+00
6.5850000000e+02,7.2280354611e-03,1.1829820236e-02,5.9340890100e-01,1.1431768540e-01,5.6859760716e-02,1.7319259323e-01,4.3163203961e-02,1.4309330421e+00
6.5900000000e+02,7.1853163462e-03,1.1881230562e-02,5.9306449767e-01,1.1455564019e-01,5.5803169564e-02,1.7413419295e-01,4.3375952709e-02,1.4250050240e+00
6.5950000000e+02,7.2203351678e-03,1.1951929513e-02,5.9300315339e-01,1.1498697602e-01,5.4001262166e-02,1.7592732276e-01,4.2909020981e-02,1.4217556521e+00
6.6000000000e+02,7.2607376904e-03,1.1928042639e-02,5.9422133377e-01,1.1471848021e-01,5.2213047972e-02,1.7712553443e-01,4.2532823293e-02,1.4160475372e+00
6.6050000000e+02,7.3796790318e-03,1.1975782588e-02,5.9370063837e-01,1.1489331400e-01,5.1015027868e-02,1.7860365870e-01,4.2431899445e-02,1.4118814451e+00
6.6100000000e+02,7.5395191086e-03,1.2117813668e-02,5.9176833453e-01,1.1600049312e-01,5.0027814937e-02,1.8009756249e-01,4.2448462137e-02,1.4161195661e+00
6.6150000000e+02,7.6010185889e-03,1.2334334222e-02,5.9143946150e-01,1.1634642483e-01,4.9044866252e-02,1.8089155038e-01,4.2342344228e-02,1.4182387574e+00
6.6200000000e+02,7.5244715013e-03,1.2210966031e-02,5.9416265488e-01,1.1456836817e-01,4.7705272359e-02,1.8184611132e-01,4.1982155742e-02,1.4049280797e+00
6.6250000000e+02,7.5876540264e-03,1.1943792585e-02,5.9415855512e-01,1.1531565278e-01,4.6709778742e-02,1.8262192469e-01,4.1662642051e-02,1.4009545351e+00
6.6300000000e+02,7.6083569504e-03,1.1925109667e-02,5.9453650712e-01,1.1473640850e-01,4.6290376207e-02,1.8349907646e-01,4.1404165099e-02,1.3974913553e+00
6.6350000000e+02,7.6673181537e-03,1.1900128537e-02,5.9536656172e-01,1.1334103140e-01,4.5565845125e-02,1.8451165444e-01,4.1647460619e-02,1.4011639695e+00
6.6400000000e+02,7.7444428665e-03,1.2050265639e-02,5.9519729097e-01,1.1308453630e-01,4.4549307506e-02,1.8511517783e-01,4.2258978887e-02,1.4029648256e+00
6.6450000000e+02,7.7263086190e-03,1.2064042663e-02,5.9482057724e-01,1.1354925848e-01,4.3950146348e-02,1.8588107388e-01,4.2008592771e-02,1.3978412458e+00
6.6500000000e+02,7.7136897927e-03,1.1904887968e-02,5.9444030257e-01,1.1396934218e-01,4.3150352232e-02,1.8651221002e-01,4.2309215234e-02,1.3963633732e+00
6.6550000000e+02,7.7239086688e-03,1.1782667472e-02,5.9316032575e-01,1.1542447803e-01,4.2041601185e-02,1.8757510219e-01,4.2291916707e-02,1.3949814551e+00
6.6600000000e+02,7.7214591099e-03,1.1918243211e-02,5.9320165855e-01,1.1509367772e-01,4.1405027330e-02,1.8836295681e-01,4.2296977271e-02,1.3936703129e+00
6.6650000000e+02,7.7573752737e-03,1.1895275256e-02,5.9259730694e-01,1.1479554878e-01,4.0900034822e-02,1.8916369131e-01,4.2890767622e-02,1.3968076536e+00
6.6700000000e+02,7.7708256665e-03,1.2065509065e-02,5.9141689396e-01,1.1635044061e-01,3.9951048470e-02,1.8987641810e-01,4.2568864134e-02,1.3961065189e+00
6.6750000000e+02,7.7651651459e-03,1.2116344802e-02,5.9172215259e-01,1.1628712938e-01,3.9402773348e-02,1.9002850806e-01,4.2677926674e-02,1.4004172157e+00
6.6800000000e+02,7.6972331837e-03,1.2137493823e-02,5.9238449912e-01,1.1646291450e-01,3.8762068658e-02,1.9063670355e-01,4.1919087170e-02,1.3959241315e+00
6.6850000000e+02,7.6188652372e-03,1.2032138333e-02,5.9098612245e-01,1.1835104583e-01,3.8095102135e-02,1.9119681038e-01,4.1719915639e-02,1.3932267472e+00
